date,time,Fv [kN],Fv std,Fv min,Fv max
2019-07-02,02:59:29,21.503,0.12,21.176,22.016
2019-07-02,02:59:30,21.295,0.098,21.016,21.628
2019-07-02,02:59:31,21.234,0.101,20.957,21.571
2019-07-02,02:59:32,21.482,0.109,20.953,21.958
2019-07-02,02:59:33,21.425,0.079,21.082,21.702
2019-07-02,02:59:34,21.379,0.072,21.121,21.629
2019-07-02,02:59:35,21.362,0.071,21.119,21.623
2019-07-02,02:59:36,21.43,0.102,21.172,21.826
2019-07-02,02:59:37,21.598,0.074,21.311,21.855
2019-07-02,02:59:38,21.577,0.082,21.282,21.889
2019-07-02,02:59:39,21.49,0.125,21.082,21.835
2019-07-02,02:59:40,21.372,0.115,21.034,21.768
2019-07-02,02:59:41,21.579,0.098,21.177,21.925
2019-07-02,02:59:42,21.378,0.073,21.118,21.647
2019-07-02,02:59:43,21.343,0.076,21.091,21.619
2019-07-02,02:59:44,21.205,0.093,20.857,21.492
2019-07-02,02:59:45,21.147,0.101,20.717,21.504
2019-07-02,02:59:46,20.938,0.081,20.66,21.214
2019-07-02,02:59:47,21.023,0.07,20.714,21.261
2019-07-02,02:59:48,20.994,0.107,20.644,21.332
2019-07-02,02:59:49,20.851,0.09,20.554,21.17
2019-07-02,02:59:50,21.072,0.087,20.767,21.428
2019-07-02,02:59:51,21.16,0.073,20.886,21.47
2019-07-02,02:59:52,21.085,0.086,20.813,21.403
2019-07-02,02:59:53,21.156,0.109,20.807,21.485
2019-07-02,02:59:54,21.331,0.091,21.021,21.612
2019-07-02,02:59:55,21.28,0.083,20.969,21.582
2019-07-02,02:59:56,21.452,0.101,20.947,21.912
2019-07-02,02:59:57,21.426,0.105,21.02,21.971
2019-07-02,02:59:58,21.34,0.095,20.897,21.679
2019-07-02,02:59:59,21.444,0.079,21.17,21.729
2019-07-02,03:00:00,21.214,0.138,20.844,21.628
2019-07-02,03:00:01,21.095,0.081,20.766,21.408
2019-07-02,03:00:02,21.324,0.097,20.971,21.632
2019-07-02,03:00:03,21.303,0.067,21.026,21.554
2019-07-02,03:00:04,21.287,0.074,20.988,21.545
2019-07-02,03:00:05,21.235,0.121,20.594,21.843
2019-07-02,03:00:06,21.242,0.151,20.651,21.984
2019-07-02,03:00:07,21.134,0.076,20.832,21.455
2019-07-02,03:00:08,21.137,0.075,20.887,21.421
2019-07-02,03:00:09,21.187,0.094,20.888,21.558
2019-07-02,03:00:10,21.186,0.1,20.852,21.52
2019-07-02,03:00:11,21.068,0.074,20.831,21.344
2019-07-02,03:00:12,20.935,0.092,20.573,21.295
2019-07-02,03:00:13,20.959,0.083,20.567,21.222
2019-07-02,03:00:14,20.954,0.082,20.651,21.282
2019-07-02,03:00:15,21.003,0.07,20.672,21.286
2019-07-02,03:00:16,21.04,0.084,20.758,21.356
2019-07-02,03:00:17,21.013,0.095,20.429,21.478
2019-07-02,03:00:18,21.004,0.118,20.556,21.342
2019-07-02,03:00:19,21.002,0.085,20.688,21.324
2019-07-02,03:00:20,20.917,0.077,20.567,21.216
2019-07-02,03:00:21,20.89,0.074,20.617,21.233
2019-07-02,03:00:22,20.927,0.083,20.588,21.269
2019-07-02,03:00:23,20.861,0.071,20.591,21.126
2019-07-02,03:00:24,20.893,0.073,20.572,21.166
2019-07-02,03:00:25,20.743,0.076,20.424,21.065
2019-07-02,03:00:26,20.73,0.07,20.401,21.017
2019-07-02,03:00:27,20.86,0.072,20.533,21.237
2019-07-02,03:00:28,20.77,0.076,20.442,21.068
2019-07-02,03:00:29,20.738,0.089,20.418,21.111
2019-07-02,03:00:30,20.832,0.083,20.516,21.114
2019-07-02,03:00:31,20.787,0.083,20.502,21.106
2019-07-02,03:00:32,20.702,0.072,20.478,20.982
2019-07-02,03:00:33,20.728,0.071,20.484,21.02
2019-07-02,03:00:34,20.671,0.077,20.407,20.991
2019-07-02,03:00:35,20.676,0.078,20.334,20.967
2019-07-02,03:00:36,20.484,0.082,20.172,20.833
2019-07-02,03:00:37,20.354,0.07,20.109,20.628
2019-07-02,03:00:38,20.408,0.069,20.177,20.695
2019-07-02,03:00:39,20.605,0.097,20.3,20.942
2019-07-02,03:00:40,20.509,0.106,20.135,20.862
2019-07-02,03:00:41,20.369,0.091,20.116,20.704
2019-07-02,03:00:42,20.496,0.079,20.188,20.757
2019-07-02,03:00:43,20.363,0.076,20.085,20.6
2019-07-02,03:00:44,20.45,0.081,20.158,20.737
2019-07-02,03:00:45,20.39,0.08,20.108,20.695
2019-07-02,03:00:46,20.301,0.08,20.015,20.568
2019-07-02,03:00:47,20.463,0.075,20.169,20.764
2019-07-02,03:00:48,20.441,0.076,20.12,20.72
2019-07-02,03:00:49,20.429,0.069,20.184,20.705
2019-07-02,03:00:50,20.369,0.07,20.083,20.626
2019-07-02,03:00:51,20.381,0.065,20.141,20.65
2019-07-02,03:00:52,20.272,0.083,19.946,20.576
2019-07-02,03:00:53,20.266,0.071,19.975,20.527
2019-07-02,03:00:54,20.309,0.076,20.053,20.595
2019-07-02,03:00:55,20.357,0.068,20.101,20.619
2019-07-02,03:00:56,20.236,0.073,19.971,20.524
2019-07-02,03:00:57,20.213,0.08,19.917,20.517
2019-07-02,03:00:58,20.41,0.076,20.126,20.695
2019-07-02,03:00:59,20.364,0.1,20.01,20.653
2019-07-02,03:01:00,20.208,0.069,19.928,20.441
2019-07-02,03:01:01,20.143,0.07,19.863,20.408
2019-07-02,03:01:02,20.173,0.071,19.916,20.486
2019-07-02,03:01:03,20.12,0.07,19.882,20.374
2019-07-02,03:01:04,20.273,0.149,19.846,20.668
2019-07-02,03:01:05,20.437,0.069,20.178,20.692
2019-07-02,03:01:06,20.238,0.097,19.918,20.545
2019-07-02,03:01:07,20.252,0.108,19.908,20.663
2019-07-02,03:01:08,20.284,0.094,19.783,20.579
2019-07-02,03:01:09,20.087,0.08,19.768,20.411
2019-07-02,03:01:10,20.085,0.082,19.707,20.415
2019-07-02,03:01:11,20.172,0.142,19.448,21.089
2019-07-02,03:01:12,20.199,0.113,19.927,20.82
2019-07-02,03:01:13,20.309,0.104,19.981,20.627
2019-07-02,03:01:14,20.399,0.093,19.998,20.79
2019-07-02,03:01:15,20.204,0.076,19.887,20.51
2019-07-02,03:01:16,20.23,0.082,19.918,20.516
2019-07-02,03:01:17,20.188,0.081,19.897,20.555
2019-07-02,03:01:18,20.33,0.077,20.044,20.631
2019-07-02,03:01:19,20.219,0.1,19.875,20.57
2019-07-02,03:01:20,20.133,0.081,19.852,20.42
2019-07-02,03:01:21,20.453,0.13,20.082,20.912
2019-07-02,03:01:22,20.549,0.106,20.187,20.899
2019-07-02,03:01:23,20.223,0.215,19.713,21.348
2019-07-02,03:01:24,20.319,0.105,19.955,20.726
2019-07-02,03:01:25,20.409,0.099,19.973,21.004
2019-07-02,03:01:26,20.339,0.098,20.041,20.693
2019-07-02,03:01:27,20.265,0.066,20.029,20.528
2019-07-02,03:01:28,20.272,0.07,20.03,20.565
2019-07-02,03:01:29,20.192,0.07,19.941,20.46
2019-07-02,03:01:30,20.181,0.073,19.914,20.458
2019-07-02,03:01:31,20.251,0.074,19.957,20.565
2019-07-02,03:01:32,20.226,0.074,19.978,20.584
2019-07-02,03:01:33,20.187,0.072,19.727,20.572
2019-07-02,03:01:34,20.237,0.096,19.883,20.625
2019-07-02,03:01:35,20.218,0.089,19.901,20.595
2019-07-02,03:01:36,20.087,0.063,19.84,20.3
2019-07-02,03:01:37,20.05,0.065,19.797,20.324
2019-07-02,03:01:38,20.064,0.07,19.786,20.374
2019-07-02,03:01:39,20.107,0.073,19.844,20.401
2019-07-02,03:01:40,20.115,0.084,19.862,20.44
2019-07-02,03:01:41,20.221,0.065,19.992,20.462
2019-07-02,03:01:42,20.099,0.065,19.843,20.325
2019-07-02,03:01:43,20.095,0.065,19.853,20.36
2019-07-02,03:01:44,20.123,0.065,19.89,20.353
2019-07-02,03:01:45,20.152,0.07,19.86,20.44
2019-07-02,03:01:46,20.138,0.074,19.841,20.404
2019-07-02,03:01:47,20.162,0.07,19.899,20.46
2019-07-02,03:01:48,20.1,0.075,19.846,20.445
2019-07-02,03:01:49,20.15,0.077,19.868,20.401
2019-07-02,03:01:50,20.192,0.075,19.917,20.489
2019-07-02,03:01:51,20.05,0.084,19.759,20.341
2019-07-02,03:01:52,19.98,0.062,19.751,20.209
2019-07-02,03:01:53,20.018,0.067,19.761,20.266
2019-07-02,03:01:54,20.046,0.088,19.761,20.364
2019-07-02,03:01:55,20.22,0.082,19.934,20.58
2019-07-02,03:01:56,20.229,0.106,19.844,20.618
2019-07-02,03:01:57,19.982,0.073,19.731,20.282
2019-07-02,03:01:58,20.022,0.073,19.736,20.318
2019-07-02,03:01:59,20.15,0.075,19.841,20.402
2019-07-02,03:02:00,20.05,0.072,19.812,20.352
2019-07-02,03:02:01,20.057,0.096,19.773,20.417
2019-07-02,03:02:02,20.214,0.078,19.912,20.533
2019-07-02,03:02:03,20.003,0.115,19.621,20.35
2019-07-02,03:02:04,19.944,0.073,19.692,20.288
2019-07-02,03:02:05,19.968,0.065,19.759,20.213
2019-07-02,03:02:06,19.95,0.069,19.707,20.244
2019-07-02,03:02:07,20.062,0.081,19.793,20.388
2019-07-02,03:02:08,20.054,0.101,19.697,20.406
2019-07-02,03:02:09,19.958,0.079,19.7,20.213
2019-07-02,03:02:10,20.08,0.068,19.815,20.338
2019-07-02,03:02:11,20.215,0.106,19.871,20.559
2019-07-02,03:02:12,20.314,0.076,20.073,20.586
2019-07-02,03:02:13,20.285,0.068,20.039,20.562
2019-07-02,03:02:14,20.164,0.083,19.856,20.474
2019-07-02,03:02:15,20.034,0.09,19.736,20.354
2019-07-02,03:02:16,19.931,0.081,19.627,20.191
2019-07-02,03:02:17,19.939,0.068,19.669,20.214
2019-07-02,03:02:18,20.085,0.074,19.764,20.347
2019-07-02,03:02:19,20.1,0.079,19.855,20.39
2019-07-02,03:02:20,20.135,0.074,19.851,20.404
2019-07-02,03:02:21,20.076,0.077,19.797,20.381
2019-07-02,03:02:22,20.206,0.086,19.858,20.505
2019-07-02,03:02:23,20.345,0.092,20.024,20.74
2019-07-02,03:02:24,20.302,0.069,20.071,20.582
2019-07-02,03:02:25,20.339,0.072,20.057,20.618
2019-07-02,03:02:26,20.473,0.112,19.797,21.027
2019-07-02,03:02:27,20.456,0.082,20.156,20.786
2019-07-02,03:02:28,20.462,0.072,20.137,20.735
2019-07-02,03:02:29,20.534,0.068,20.25,20.782
2019-07-02,03:02:30,20.501,0.069,20.241,20.785
2019-07-02,03:02:31,20.468,0.076,20.156,20.757
2019-07-02,03:02:32,20.358,0.077,20.089,20.711
2019-07-02,03:02:33,20.325,0.072,20.057,20.607
2019-07-02,03:02:34,20.517,0.088,20.192,20.823
2019-07-02,03:02:35,20.289,0.133,19.852,20.612
2019-07-02,03:02:36,20.201,0.109,19.911,20.536
2019-07-02,03:02:37,20.269,0.08,19.948,20.591
2019-07-02,03:02:38,20.327,0.079,20.046,20.605
2019-07-02,03:02:39,20.362,0.067,20.13,20.632
2019-07-02,03:02:40,20.429,0.12,19.686,21.105
2019-07-02,03:02:41,20.266,0.123,19.872,20.828
2019-07-02,03:02:42,20.198,0.074,19.896,20.446
2019-07-02,03:02:43,20.085,0.067,19.86,20.34
2019-07-02,03:02:44,20.221,0.082,19.952,20.499
2019-07-02,03:02:45,20.327,0.077,19.984,20.606
2019-07-02,03:02:46,20.269,0.1,19.902,20.77
2019-07-02,03:02:47,20.282,0.085,19.956,20.597
2019-07-02,03:02:48,20.224,0.083,19.928,20.562
2019-07-02,03:02:49,20.223,0.071,19.976,20.483
2019-07-02,03:02:50,20.181,0.071,19.914,20.448
2019-07-02,03:02:51,20.246,0.071,19.96,20.541
2019-07-02,03:02:52,20.207,0.082,19.907,20.477
2019-07-02,03:02:53,20.168,0.071,19.908,20.487
2019-07-02,03:02:54,20.252,0.069,19.963,20.534
2019-07-02,03:02:55,20.267,0.073,19.973,20.526
2019-07-02,03:02:56,20.141,0.081,19.903,20.444
2019-07-02,03:02:57,20.2,0.087,19.881,20.556
2019-07-02,03:02:58,20.305,0.077,19.991,20.635
2019-07-02,03:02:59,20.303,0.071,20.023,20.603
2019-07-02,03:03:00,20.26,0.066,19.999,20.515
2019-07-02,03:03:01,20.377,0.086,20.029,20.663
2019-07-02,03:03:02,20.498,0.082,20.193,20.813
2019-07-02,03:03:03,20.509,0.099,20.179,20.795
2019-07-02,03:03:04,20.42,0.091,20.128,20.728
2019-07-02,03:03:05,20.498,0.076,20.125,20.758
2019-07-02,03:03:06,20.349,0.082,20.06,20.654
2019-07-02,03:03:07,20.345,0.073,20.091,20.618
2019-07-02,03:03:08,20.314,0.09,19.985,20.62
2019-07-02,03:03:09,20.239,0.083,19.949,20.596
2019-07-02,03:03:10,20.272,0.097,19.987,20.567
2019-07-02,03:03:11,20.324,0.091,19.998,20.659
2019-07-02,03:03:12,20.185,0.076,19.929,20.469
2019-07-02,03:03:13,20.146,0.067,19.873,20.43
2019-07-02,03:03:14,20.188,0.069,19.894,20.467
2019-07-02,03:03:15,20.274,0.089,19.98,20.595
2019-07-02,03:03:16,20.248,0.082,19.934,20.526
2019-07-02,03:03:17,20.181,0.076,19.939,20.523
2019-07-02,03:03:18,20.232,0.071,19.993,20.509
2019-07-02,03:03:19,20.311,0.078,20.043,20.604
2019-07-02,03:03:20,20.296,0.082,19.964,20.577
2019-07-02,03:03:21,20.383,0.105,20.009,20.68
2019-07-02,03:03:22,20.532,0.078,20.255,20.804
2019-07-02,03:03:23,20.515,0.09,20.214,20.776
2019-07-02,03:03:24,20.495,0.073,20.221,20.766
2019-07-02,03:03:25,20.494,0.096,20.184,20.887
2019-07-02,03:03:26,20.666,0.067,20.415,20.909
2019-07-02,03:03:27,20.607,0.073,20.331,20.872
2019-07-02,03:03:28,20.457,0.082,20.097,20.8
2019-07-02,03:03:29,20.459,0.079,20.165,20.777
2019-07-02,03:03:30,20.632,0.084,20.377,20.975
2019-07-02,03:03:31,20.628,0.085,20.362,20.951
2019-07-02,03:03:32,20.514,0.075,20.232,20.828
2019-07-02,03:03:33,20.488,0.073,20.251,20.752
2019-07-02,03:03:34,20.651,0.088,20.352,20.939
2019-07-02,03:03:35,20.689,0.074,20.442,20.99
2019-07-02,03:03:36,20.757,0.081,20.466,21.056
2019-07-02,03:03:37,20.86,0.072,20.591,21.099
2019-07-02,03:03:38,20.853,0.074,20.551,21.132
2019-07-02,03:03:39,20.909,0.081,20.624,21.22
2019-07-02,03:03:40,20.864,0.072,20.603,21.149
2019-07-02,03:03:41,20.86,0.07,20.593,21.145
2019-07-02,03:03:42,20.856,0.081,20.518,21.15
2019-07-02,03:03:43,20.829,0.085,20.558,21.116
2019-07-02,03:03:44,20.848,0.085,20.581,21.205
2019-07-02,03:03:45,21.059,0.103,20.738,21.43
2019-07-02,03:03:46,20.997,0.1,20.719,21.351
2019-07-02,03:03:47,20.997,0.099,20.686,21.31
2019-07-02,03:03:48,21.099,0.091,20.765,21.405
2019-07-02,03:03:49,21.144,0.091,20.856,21.482
2019-07-02,03:03:50,20.91,0.121,20.527,21.269
2019-07-02,03:03:51,20.695,0.084,20.348,20.997
2019-07-02,03:03:52,20.842,0.076,20.536,21.101
2019-07-02,03:03:53,20.93,0.088,20.62,21.238
2019-07-02,03:03:54,20.945,0.083,20.676,21.207
2019-07-02,03:03:55,20.728,0.079,20.445,21.051
2019-07-02,03:03:56,20.812,0.079,20.54,21.108
2019-07-02,03:03:57,20.787,0.075,20.519,21.065
2019-07-02,03:03:58,20.632,0.07,20.361,20.885
2019-07-02,03:03:59,20.712,0.085,20.395,21.0
2019-07-02,03:04:00,20.837,0.077,20.565,21.12
2019-07-02,03:04:01,20.783,0.076,20.522,21.077
2019-07-02,03:04:02,20.882,0.081,20.542,21.182
2019-07-02,03:04:03,20.713,0.078,20.455,20.999
2019-07-02,03:04:04,20.856,0.102,20.487,21.21
2019-07-02,03:04:05,20.832,0.082,20.54,21.155
2019-07-02,03:04:06,20.854,0.081,20.569,21.124
2019-07-02,03:04:07,20.785,0.088,20.416,21.128
2019-07-02,03:04:08,20.77,0.073,20.487,21.051
2019-07-02,03:04:09,20.996,0.09,20.673,21.283
2019-07-02,03:04:10,20.857,0.074,20.597,21.145
2019-07-02,03:04:11,20.871,0.088,20.466,21.155
2019-07-02,03:04:12,20.701,0.069,20.437,20.969
2019-07-02,03:04:13,20.665,0.081,20.413,20.987
2019-07-02,03:04:14,20.537,0.068,20.274,20.786
2019-07-02,03:04:15,20.649,0.089,20.351,20.931
2019-07-02,03:04:16,20.719,0.083,20.439,20.992
2019-07-02,03:04:17,20.604,0.072,20.359,20.905
2019-07-02,03:04:18,20.615,0.079,20.283,20.893
2019-07-02,03:04:19,20.602,0.079,20.281,20.891
2019-07-02,03:04:20,20.658,0.12,20.313,21.044
2019-07-02,03:04:21,20.899,0.101,20.57,21.253
2019-07-02,03:04:22,20.98,0.111,20.519,21.271
2019-07-02,03:04:23,20.72,0.078,20.459,21.057
2019-07-02,03:04:24,20.824,0.076,20.493,21.118
2019-07-02,03:04:25,20.674,0.08,20.365,20.989
2019-07-02,03:04:26,20.719,0.088,20.421,21.107
2019-07-02,03:04:27,20.722,0.099,20.405,21.069
2019-07-02,03:04:28,20.641,0.094,20.333,21.047
2019-07-02,03:04:29,20.881,0.081,20.579,21.126
2019-07-02,03:04:30,20.818,0.076,20.554,21.117
2019-07-02,03:04:31,20.86,0.076,20.582,21.125
2019-07-02,03:04:32,20.765,0.099,20.427,21.075
2019-07-02,03:04:33,20.766,0.098,20.466,21.147
2019-07-02,03:04:34,20.859,0.072,20.62,21.09
2019-07-02,03:04:35,20.79,0.086,20.481,21.133
2019-07-02,03:04:36,20.849,0.089,20.504,21.106
2019-07-02,03:04:37,21.014,0.102,20.689,21.411
2019-07-02,03:04:38,20.881,0.092,20.565,21.318
2019-07-02,03:04:39,20.947,0.098,20.636,21.484
2019-07-02,03:04:40,20.96,0.091,20.651,21.246
2019-07-02,03:04:41,20.725,0.085,20.442,21.056
2019-07-02,03:04:42,20.641,0.07,20.365,20.946
2019-07-02,03:04:43,20.796,0.093,20.45,21.227
2019-07-02,03:04:44,20.705,0.103,20.379,21.05
2019-07-02,03:04:45,20.713,0.081,20.43,20.983
2019-07-02,03:04:46,20.537,0.073,20.236,20.822
2019-07-02,03:04:47,20.621,0.08,20.376,20.95
2019-07-02,03:04:48,20.837,0.077,20.563,21.107
2019-07-02,03:04:49,20.763,0.084,20.47,21.077
2019-07-02,03:04:50,20.729,0.077,20.455,21.021
2019-07-02,03:04:51,20.674,0.072,20.424,20.969
2019-07-02,03:04:52,20.766,0.077,20.442,21.029
2019-07-02,03:04:53,20.494,0.114,20.161,20.92
2019-07-02,03:04:54,20.374,0.084,20.094,20.717
2019-07-02,03:04:55,20.73,0.119,20.167,21.048
2019-07-02,03:04:56,20.592,0.098,20.306,21.008
2019-07-02,03:04:57,20.567,0.075,20.284,20.883
2019-07-02,03:04:58,20.756,0.079,20.456,21.023
2019-07-02,03:04:59,20.686,0.07,20.404,20.941
2019-07-02,03:05:00,20.715,0.086,20.397,21.077
2019-07-02,03:05:01,20.884,0.11,20.575,21.355
2019-07-02,03:05:02,20.798,0.13,20.377,21.163
2019-07-02,03:05:03,20.394,0.111,20.071,20.74
2019-07-02,03:05:04,20.32,0.075,20.052,20.59
2019-07-02,03:05:05,20.485,0.068,20.26,20.733
2019-07-02,03:05:06,20.443,0.07,20.178,20.704
2019-07-02,03:05:07,20.341,0.081,20.039,20.634
2019-07-02,03:05:08,20.491,0.129,20.119,20.855
2019-07-02,03:05:09,20.611,0.067,20.365,20.909
2019-07-02,03:05:10,20.377,0.115,20.031,20.799
2019-07-02,03:05:11,20.257,0.076,19.955,20.583
2019-07-02,03:05:12,20.346,0.067,20.081,20.617
2019-07-02,03:05:13,20.445,0.091,20.124,20.746
2019-07-02,03:05:14,20.401,0.079,20.141,20.681
2019-07-02,03:05:15,20.544,0.086,20.219,20.859
2019-07-02,03:05:16,20.744,0.122,20.408,21.142
2019-07-02,03:05:17,20.817,0.085,20.439,21.185
2019-07-02,03:05:18,20.567,0.119,20.286,21.04
2019-07-02,03:05:19,20.387,0.086,20.012,20.674
2019-07-02,03:05:20,20.317,0.075,20.049,20.697
2019-07-02,03:05:21,20.37,0.074,20.097,20.641
2019-07-02,03:05:22,20.426,0.075,20.118,20.715
2019-07-02,03:05:23,20.244,0.086,19.905,20.592
2019-07-02,03:05:24,20.249,0.069,19.989,20.573
2019-07-02,03:05:25,20.146,0.081,19.844,20.422
2019-07-02,03:05:26,20.105,0.083,19.821,20.465
2019-07-02,03:05:27,20.004,0.076,19.704,20.287
2019-07-02,03:05:28,20.013,0.069,19.757,20.25
2019-07-02,03:05:29,20.018,0.067,19.785,20.267
2019-07-02,03:05:30,20.024,0.077,19.76,20.287
2019-07-02,03:05:31,19.895,0.072,19.6,20.191
2019-07-02,03:05:32,19.973,0.078,19.693,20.236
2019-07-02,03:05:33,20.018,0.092,19.7,20.422
2019-07-02,03:05:34,20.006,0.072,19.673,20.269
2019-07-02,03:05:35,19.975,0.078,19.706,20.372
2019-07-02,03:05:36,20.027,0.096,19.697,20.364
2019-07-02,03:05:37,19.871,0.085,19.493,20.184
2019-07-02,03:05:38,19.747,0.086,19.489,20.126
2019-07-02,03:05:39,19.694,0.068,19.401,19.937
2019-07-02,03:05:40,19.828,0.086,19.427,20.084
2019-07-02,03:05:41,19.875,0.089,19.573,20.154
2019-07-02,03:05:42,19.708,0.084,19.416,20.038
2019-07-02,03:05:43,19.621,0.065,19.389,19.883
2019-07-02,03:05:44,19.623,0.077,19.367,19.921
2019-07-02,03:05:45,19.708,0.087,19.339,20.01
2019-07-02,03:05:46,19.71,0.082,19.376,19.996
2019-07-02,03:05:47,19.427,0.106,19.131,19.833
2019-07-02,03:05:48,19.57,0.123,19.145,19.936
2019-07-02,03:05:49,19.638,0.074,19.323,19.931
2019-07-02,03:05:50,19.525,0.069,19.262,19.798
2019-07-02,03:05:51,19.517,0.079,19.235,19.832
2019-07-02,03:05:52,19.425,0.064,19.17,19.703
2019-07-02,03:05:53,19.484,0.073,19.152,19.761
2019-07-02,03:05:54,19.377,0.08,19.079,19.661
2019-07-02,03:05:55,19.402,0.087,19.055,19.673
2019-07-02,03:05:56,19.485,0.065,19.258,19.726
2019-07-02,03:05:57,19.467,0.069,19.182,19.69
2019-07-02,03:05:58,19.46,0.081,19.027,20.22
2019-07-02,03:05:59,19.327,0.093,19.047,19.749
2019-07-02,03:06:00,19.215,0.068,18.931,19.484
2019-07-02,03:06:01,19.313,0.072,19.053,19.583
2019-07-02,03:06:02,19.261,0.091,18.938,19.592
2019-07-02,03:06:03,19.142,0.069,18.925,19.391
2019-07-02,03:06:04,19.174,0.062,18.896,19.419
2019-07-02,03:06:05,19.147,0.073,18.814,19.432
2019-07-02,03:06:06,19.196,0.072,18.918,19.484
2019-07-02,03:06:07,19.103,0.071,18.854,19.351
2019-07-02,03:06:08,19.194,0.082,18.925,19.459
2019-07-02,03:06:09,19.327,0.078,19.065,19.592
2019-07-02,03:06:10,19.248,0.074,18.964,19.516
2019-07-02,03:06:11,19.372,0.072,19.109,19.654
2019-07-02,03:06:12,19.359,0.096,19.012,19.784
2019-07-02,03:06:13,19.197,0.08,18.846,19.501
2019-07-02,03:06:14,19.358,0.09,18.977,19.652
2019-07-02,03:06:15,19.416,0.069,19.108,19.665
2019-07-02,03:06:16,19.345,0.08,19.022,19.64
2019-07-02,03:06:17,19.218,0.067,18.942,19.474
2019-07-02,03:06:18,19.279,0.069,19.011,19.557
2019-07-02,03:06:19,19.266,0.071,19.018,19.54
2019-07-02,03:06:20,19.091,0.076,18.842,19.327
2019-07-02,03:06:21,19.157,0.069,18.905,19.398
2019-07-02,03:06:22,19.134,0.068,18.901,19.413
2019-07-02,03:06:23,19.134,0.081,18.845,19.394
2019-07-02,03:06:24,19.104,0.083,18.842,19.461
2019-07-02,03:06:25,19.114,0.076,18.823,19.391
2019-07-02,03:06:26,19.024,0.071,18.791,19.291
2019-07-02,03:06:27,19.093,0.066,18.861,19.37
2019-07-02,03:06:28,19.084,0.063,18.77,19.376
2019-07-02,03:06:29,19.194,0.102,18.845,19.559
2019-07-02,03:06:30,19.348,0.077,19.065,19.626
2019-07-02,03:06:31,18.767,0.267,18.261,19.442
2019-07-02,03:06:32,18.568,0.234,18.162,19.216
2019-07-02,03:06:33,19.123,0.069,18.835,19.347
2019-07-02,03:06:34,18.839,0.128,18.547,19.21
2019-07-02,03:06:35,18.677,0.066,18.41,18.901
2019-07-02,03:06:36,18.711,0.062,18.479,18.98
2019-07-02,03:06:37,18.678,0.073,18.415,18.924
2019-07-02,03:06:38,18.604,0.06,18.355,18.854
2019-07-02,03:06:39,18.63,0.065,18.386,18.896
2019-07-02,03:06:40,18.54,0.075,18.242,18.835
2019-07-02,03:06:41,18.486,0.065,18.2,18.706
2019-07-02,03:06:42,18.533,0.08,18.277,18.805
2019-07-02,03:06:43,18.817,0.122,18.49,19.182
2019-07-02,03:06:44,18.898,0.079,18.544,19.183
2019-07-02,03:06:45,18.798,0.084,18.507,19.09
2019-07-02,03:06:46,18.718,0.093,18.46,19.06
2019-07-02,03:06:47,18.737,0.093,18.45,19.011
2019-07-02,03:06:48,18.739,0.084,18.423,19.032
2019-07-02,03:06:49,18.922,0.076,18.679,19.215
2019-07-02,03:06:50,18.941,0.071,18.703,19.216
2019-07-02,03:06:51,19.157,0.151,18.81,19.748
2019-07-02,03:06:52,19.443,0.166,18.903,20.105
2019-07-02,03:06:53,19.482,0.103,19.152,19.96
2019-07-02,03:06:54,19.44,0.07,19.187,19.72
2019-07-02,03:06:55,19.359,0.065,19.117,19.596
2019-07-02,03:06:56,19.547,0.114,19.196,19.957
2019-07-02,03:06:57,19.881,0.113,19.398,20.207
2019-07-02,03:06:58,19.504,0.086,19.207,19.811
2019-07-02,03:06:59,19.349,0.081,19.063,19.7
2019-07-02,03:07:00,19.306,0.073,18.963,19.64
2019-07-02,03:07:01,19.276,0.071,19.02,19.545
2019-07-02,03:07:02,19.367,0.077,19.096,19.708
2019-07-02,03:07:03,19.314,0.068,19.05,19.579
2019-07-02,03:07:04,19.228,0.064,18.997,19.516
2019-07-02,03:07:05,19.361,0.077,19.104,19.648
2019-07-02,03:07:06,19.245,0.066,18.987,19.49
2019-07-02,03:07:07,19.299,0.065,19.033,19.55
2019-07-02,03:07:08,19.221,0.082,18.997,19.567
2019-07-02,03:07:09,19.243,0.077,18.963,19.513
2019-07-02,03:07:10,19.283,0.076,18.976,19.538
2019-07-02,03:07:11,19.192,0.076,18.807,19.481
2019-07-02,03:07:12,19.245,0.074,19.004,19.548
2019-07-02,03:07:13,19.232,0.068,19.004,19.524
2019-07-02,03:07:14,19.258,0.067,18.979,19.49
2019-07-02,03:07:15,19.204,0.063,18.949,19.424
2019-07-02,03:07:16,19.291,0.071,19.061,19.558
2019-07-02,03:07:17,19.313,0.077,19.018,19.581
2019-07-02,03:07:18,19.196,0.067,18.955,19.493
2019-07-02,03:07:19,19.262,0.076,18.994,19.548
2019-07-02,03:07:20,19.28,0.091,18.956,19.69
2019-07-02,03:07:21,19.029,0.087,18.744,19.375
2019-07-02,03:07:22,19.179,0.1,18.82,19.469
2019-07-02,03:07:23,19.203,0.066,18.969,19.453
2019-07-02,03:07:24,19.211,0.068,18.895,19.471
2019-07-02,03:07:25,19.122,0.066,18.889,19.345
2019-07-02,03:07:26,19.087,0.073,18.754,19.37
2019-07-02,03:07:27,19.2,0.09,18.929,19.535
2019-07-02,03:07:28,19.237,0.083,18.916,19.556
2019-07-02,03:07:29,19.129,0.077,18.828,19.407
