date,time,Fv [kN],Fv std,Fv min,Fv max
2019-07-03,02:28:17,29.416,0.086,29.08,29.717
2019-07-03,02:28:18,29.46,0.076,29.195,29.73
2019-07-03,02:28:19,29.456,0.078,29.045,29.711
2019-07-03,02:28:20,29.417,0.078,29.028,29.725
2019-07-03,02:28:21,29.409,0.072,29.108,29.699
2019-07-03,02:28:22,29.317,0.073,29.027,29.586
2019-07-03,02:28:23,29.289,0.073,28.997,29.556
2019-07-03,02:28:24,29.328,0.073,29.041,29.632
2019-07-03,02:28:25,29.374,0.075,29.089,29.652
2019-07-03,02:28:26,29.416,0.07,29.166,29.705
2019-07-03,02:28:27,29.425,0.073,29.094,29.784
2019-07-03,02:28:28,29.417,0.075,29.079,29.698
2019-07-03,02:28:29,29.494,0.106,29.127,29.842
2019-07-03,02:28:30,29.57,0.104,29.253,29.892
2019-07-03,02:28:31,29.487,0.079,29.201,29.796
2019-07-03,02:28:32,29.369,0.068,29.081,29.651
2019-07-03,02:28:33,29.355,0.08,29.037,29.676
2019-07-03,02:28:34,29.32,0.067,29.0,29.607
2019-07-03,02:28:35,29.263,0.076,29.0,29.551
2019-07-03,02:28:36,29.19,0.069,28.9,29.473
2019-07-03,02:28:37,29.114,0.077,28.83,29.409
2019-07-03,02:28:38,28.935,0.092,28.528,29.289
2019-07-03,02:28:39,28.72,0.078,28.427,29.11
2019-07-03,02:28:40,28.572,0.075,28.309,28.844
2019-07-03,02:28:41,28.582,0.071,28.31,28.861
2019-07-03,02:28:42,28.79,0.079,28.448,29.156
2019-07-03,02:28:43,28.771,0.083,28.42,29.172
2019-07-03,02:28:44,28.659,0.073,28.403,28.956
2019-07-03,02:28:45,28.521,0.073,28.135,28.769
2019-07-03,02:28:46,28.397,0.074,28.086,28.693
2019-07-03,02:28:47,28.272,0.067,28.027,28.506
2019-07-03,02:28:48,28.259,0.067,27.97,28.528
2019-07-03,02:28:49,28.18,0.075,27.887,28.425
2019-07-03,02:28:50,28.058,0.067,27.785,28.3
2019-07-03,02:28:51,27.901,0.085,27.597,28.239
2019-07-03,02:28:52,27.832,0.068,27.582,28.153
2019-07-03,02:28:53,27.744,0.069,26.967,28.007
2019-07-03,02:28:54,27.719,0.065,27.414,27.945
2019-07-03,02:28:55,27.748,0.071,27.448,28.003
2019-07-03,02:28:56,27.841,0.067,27.504,28.098
2019-07-03,02:28:57,27.88,0.067,27.612,28.176
2019-07-03,02:28:58,27.834,0.063,27.59,28.134
2019-07-03,02:28:59,27.972,0.086,27.688,28.251
2019-07-03,02:29:00,28.064,0.073,27.673,28.473
2019-07-03,02:29:01,28.095,0.066,27.769,28.364
2019-07-03,02:29:02,28.07,0.079,27.74,28.41
2019-07-03,02:29:03,28.058,0.066,27.821,28.3
2019-07-03,02:29:04,28.143,0.065,27.884,28.371
2019-07-03,02:29:05,28.134,0.066,27.852,28.388
2019-07-03,02:29:06,28.124,0.067,27.855,28.405
2019-07-03,02:29:07,28.237,0.07,27.952,28.487
2019-07-03,02:29:08,28.248,0.066,27.933,28.508
2019-07-03,02:29:09,28.314,0.084,27.997,28.621
2019-07-03,02:29:10,28.453,0.075,28.205,28.722
2019-07-03,02:29:11,28.505,0.093,28.155,28.806
2019-07-03,02:29:12,28.564,0.072,28.206,28.848
2019-07-03,02:29:13,28.478,0.066,28.148,28.716
2019-07-03,02:29:14,28.531,0.071,28.243,28.809
2019-07-03,02:29:15,28.627,0.069,28.382,28.902
2019-07-03,02:29:16,28.706,0.072,28.453,29.019
2019-07-03,02:29:17,28.845,0.075,28.529,29.142
2019-07-03,02:29:18,28.927,0.07,28.643,29.178
2019-07-03,02:29:19,28.892,0.063,28.649,29.121
2019-07-03,02:29:20,28.914,0.064,28.676,29.175
2019-07-03,02:29:21,28.975,0.073,28.709,29.269
2019-07-03,02:29:22,29.078,0.079,28.808,29.346
2019-07-03,02:29:23,29.242,0.073,28.981,29.567
2019-07-03,02:29:24,29.399,0.095,28.982,29.712
2019-07-03,02:29:25,29.409,0.063,29.158,29.658
2019-07-03,02:29:26,29.457,0.077,29.192,29.752
2019-07-03,02:29:27,29.487,0.072,29.208,29.815
2019-07-03,02:29:28,29.441,0.068,29.213,29.703
2019-07-03,02:29:29,29.553,0.078,29.263,29.845
2019-07-03,02:29:30,29.66,0.075,29.39,29.924
2019-07-03,02:29:31,29.805,0.079,29.441,30.089
2019-07-03,02:29:32,29.701,0.104,29.378,30.064
2019-07-03,02:29:33,29.587,0.066,29.314,29.884
2019-07-03,02:29:34,29.675,0.08,29.396,29.979
2019-07-03,02:29:35,29.656,0.074,29.375,29.931
2019-07-03,02:29:36,29.68,0.07,29.412,29.996
2019-07-03,02:29:37,29.689,0.068,29.433,29.919
2019-07-03,02:29:38,29.766,0.069,29.491,30.082
2019-07-03,02:29:39,29.832,0.072,29.516,30.091
2019-07-03,02:29:40,29.961,0.083,29.625,30.262
2019-07-03,02:29:41,29.983,0.083,29.701,30.306
2019-07-03,02:29:42,29.941,0.079,29.647,30.217
2019-07-03,02:29:43,29.996,0.083,29.697,30.305
2019-07-03,02:29:44,29.943,0.093,29.599,30.257
2019-07-03,02:29:45,29.86,0.074,29.543,30.09
2019-07-03,02:29:46,29.779,0.075,29.507,30.087
2019-07-03,02:29:47,29.704,0.072,29.42,30.033
2019-07-03,02:29:48,29.63,0.071,29.337,30.003
2019-07-03,02:29:49,29.601,0.087,29.265,29.922
2019-07-03,02:29:50,29.528,0.063,29.242,29.795
2019-07-03,02:29:51,29.531,0.081,29.218,29.835
2019-07-03,02:29:52,29.406,0.088,29.105,29.724
2019-07-03,02:29:53,29.262,0.068,28.987,29.551
2019-07-03,02:29:54,29.284,0.076,28.986,29.538
2019-07-03,02:29:55,29.288,0.069,29.021,29.602
2019-07-03,02:29:56,29.248,0.07,28.957,29.569
2019-07-03,02:29:57,29.135,0.081,28.853,29.411
2019-07-03,02:29:58,28.998,0.077,28.666,29.264
2019-07-03,02:29:59,28.967,0.087,28.65,29.334
2019-07-03,02:30:00,28.875,0.085,28.55,29.172
2019-07-03,02:30:01,28.837,0.076,28.579,29.161
2019-07-03,02:30:02,28.72,0.098,28.36,29.024
2019-07-03,02:30:03,28.487,0.086,28.17,28.793
2019-07-03,02:30:04,28.257,0.122,27.901,28.79
2019-07-03,02:30:05,28.027,0.079,27.735,28.309
2019-07-03,02:30:06,27.888,0.089,27.458,28.193
2019-07-03,02:30:07,27.714,0.075,27.444,27.988
2019-07-03,02:30:08,27.662,0.062,27.382,27.885
2019-07-03,02:30:09,27.691,0.064,27.401,27.928
2019-07-03,02:30:10,27.687,0.064,27.368,27.915
2019-07-03,02:30:11,27.656,0.071,27.333,27.919
2019-07-03,02:30:12,27.536,0.064,27.291,27.772
2019-07-03,02:30:13,27.416,0.076,27.122,27.679
2019-07-03,02:30:14,27.335,0.068,27.092,27.607
2019-07-03,02:30:15,27.26,0.072,27.0,27.526
2019-07-03,02:30:16,27.143,0.065,26.837,27.398
2019-07-03,02:30:17,27.074,0.065,26.735,27.307
2019-07-03,02:30:18,27.034,0.061,26.768,27.334
2019-07-03,02:30:19,26.994,0.076,26.686,27.342
2019-07-03,02:30:20,26.845,0.085,26.574,27.136
2019-07-03,02:30:21,26.739,0.064,26.383,26.987
2019-07-03,02:30:22,26.719,0.069,26.47,26.971
2019-07-03,02:30:23,26.608,0.066,26.36,26.872
2019-07-03,02:30:24,26.638,0.064,26.305,26.904
2019-07-03,02:30:25,26.658,0.073,26.37,26.975
2019-07-03,02:30:26,26.624,0.07,26.369,26.963
2019-07-03,02:30:27,26.626,0.063,26.352,26.937
2019-07-03,02:30:28,26.64,0.06,26.382,26.874
2019-07-03,02:30:29,26.673,0.078,26.401,26.959
2019-07-03,02:30:30,26.732,0.074,26.428,27.035
2019-07-03,02:30:31,26.6,0.073,26.338,26.86
2019-07-03,02:30:32,26.484,0.067,26.24,26.722
2019-07-03,02:30:33,26.412,0.071,26.138,26.679
2019-07-03,02:30:34,26.28,0.077,25.953,26.545
2019-07-03,02:30:35,26.122,0.07,25.816,26.415
2019-07-03,02:30:36,26.008,0.07,25.721,26.27
2019-07-03,02:30:37,25.97,0.063,25.726,26.312
2019-07-03,02:30:38,25.92,0.071,25.591,26.155
2019-07-03,02:30:39,25.849,0.062,25.549,26.1
2019-07-03,02:30:40,25.871,0.067,25.559,26.159
2019-07-03,02:30:41,25.786,0.07,25.511,26.03
2019-07-03,02:30:42,25.693,0.064,25.424,25.961
2019-07-03,02:30:43,25.645,0.064,25.36,25.905
2019-07-03,02:30:44,25.618,0.063,25.37,25.892
2019-07-03,02:30:45,25.581,0.061,25.327,25.864
2019-07-03,02:30:46,25.483,0.068,25.244,25.737
2019-07-03,02:30:47,25.348,0.074,25.065,25.606
2019-07-03,02:30:48,25.333,0.066,25.037,25.609
2019-07-03,02:30:49,25.323,0.068,25.061,25.59
2019-07-03,02:30:50,25.282,0.062,24.971,25.523
2019-07-03,02:30:51,25.28,0.06,25.053,25.509
2019-07-03,02:30:52,25.292,0.066,25.025,25.547
2019-07-03,02:30:53,25.34,0.062,25.085,25.596
2019-07-03,02:30:54,25.319,0.074,25.057,25.605
2019-07-03,02:30:55,25.437,0.063,25.206,25.724
2019-07-03,02:30:56,25.344,0.068,25.064,25.731
2019-07-03,02:30:57,25.25,0.079,24.973,25.575
2019-07-03,02:30:58,25.153,0.06,24.89,25.39
2019-07-03,02:30:59,25.104,0.066,24.826,25.332
2019-07-03,02:31:00,25.013,0.065,24.735,25.238
2019-07-03,02:31:01,25.036,0.063,24.703,25.281
2019-07-03,02:31:02,25.027,0.061,24.804,25.307
2019-07-03,02:31:03,25.086,0.077,24.79,25.361
2019-07-03,02:31:04,25.178,0.067,24.934,25.475
2019-07-03,02:31:05,25.234,0.077,24.891,25.64
2019-07-03,02:31:06,25.331,0.067,25.037,25.571
2019-07-03,02:31:07,25.409,0.08,25.062,25.717
2019-07-03,02:31:08,25.574,0.094,25.242,25.871
2019-07-03,02:31:09,25.685,0.065,25.319,26.038
2019-07-03,02:31:10,25.641,0.084,25.331,26.015
2019-07-03,02:31:11,25.648,0.071,25.348,25.889
2019-07-03,02:31:12,25.843,0.11,25.484,26.226
2019-07-03,02:31:13,25.978,0.066,25.622,26.46
2019-07-03,02:31:14,25.963,0.07,25.702,26.234
2019-07-03,02:31:15,25.977,0.068,25.742,26.27
2019-07-03,02:31:16,26.102,0.085,25.79,26.455
2019-07-03,02:31:17,26.194,0.063,25.973,26.435
2019-07-03,02:31:18,26.261,0.073,25.981,26.616
2019-07-03,02:31:19,26.245,0.068,25.985,26.593
2019-07-03,02:31:20,26.327,0.069,26.076,26.573
2019-07-03,02:31:21,26.365,0.065,26.1,26.652
2019-07-03,02:31:22,26.361,0.064,26.087,26.627
2019-07-03,02:31:23,26.364,0.064,26.089,26.628
2019-07-03,02:31:24,26.304,0.06,26.035,26.562
2019-07-03,02:31:25,26.284,0.061,26.027,26.537
2019-07-03,02:31:26,26.315,0.062,26.064,26.559
2019-07-03,02:31:27,26.374,0.076,26.103,26.676
2019-07-03,02:31:28,26.465,0.066,26.222,26.719
2019-07-03,02:31:29,26.561,0.076,26.219,26.823
2019-07-03,02:31:30,26.617,0.063,26.34,26.882
2019-07-03,02:31:31,26.712,0.079,26.421,27.011
2019-07-03,02:31:32,26.811,0.069,26.533,27.055
2019-07-03,02:31:33,26.834,0.065,26.558,27.092
2019-07-03,02:31:34,26.832,0.063,26.586,27.087
2019-07-03,02:31:35,26.822,0.069,26.552,27.074
2019-07-03,02:31:36,26.731,0.081,26.428,27.006
2019-07-03,02:31:37,26.592,0.062,26.339,26.81
2019-07-03,02:31:38,26.546,0.065,26.263,26.839
2019-07-03,02:31:39,26.486,0.066,26.229,26.783
2019-07-03,02:31:40,26.422,0.064,26.179,26.713
2019-07-03,02:31:41,26.397,0.069,26.127,26.721
2019-07-03,02:31:42,26.336,0.06,26.032,26.607
2019-07-03,02:31:43,26.275,0.068,26.032,26.572
2019-07-03,02:31:44,26.25,0.059,25.987,26.44
2019-07-03,02:31:45,26.211,0.064,25.975,26.487
2019-07-03,02:31:46,26.204,0.062,25.934,26.428
2019-07-03,02:31:47,26.185,0.061,25.949,26.437
2019-07-03,02:31:48,26.237,0.07,25.957,26.467
2019-07-03,02:31:49,26.25,0.063,25.89,26.494
2019-07-03,02:31:50,26.193,0.063,25.956,26.439
2019-07-03,02:31:51,26.168,0.067,25.832,26.388
2019-07-03,02:31:52,26.121,0.063,25.784,26.394
2019-07-03,02:31:53,26.115,0.058,25.831,26.321
2019-07-03,02:31:54,26.077,0.064,25.777,26.339
2019-07-03,02:31:55,26.019,0.06,25.729,26.305
2019-07-03,02:31:56,25.954,0.061,25.688,26.174
2019-07-03,02:31:57,25.905,0.06,25.641,26.159
2019-07-03,02:31:58,25.907,0.06,25.664,26.134
2019-07-03,02:31:59,25.838,0.063,25.591,26.097
2019-07-03,02:32:00,25.749,0.072,25.387,25.991
2019-07-03,02:32:01,25.576,0.073,25.253,25.81
2019-07-03,02:32:02,25.49,0.062,25.252,25.748
2019-07-03,02:32:03,25.383,0.074,25.08,25.641
2019-07-03,02:32:04,25.3,0.061,25.05,25.547
2019-07-03,02:32:05,25.232,0.063,24.959,25.469
2019-07-03,02:32:06,25.194,0.06,24.947,25.444
2019-07-03,02:32:07,25.171,0.062,24.911,25.59
2019-07-03,02:32:08,25.102,0.062,24.883,25.361
2019-07-03,02:32:09,25.043,0.064,24.79,25.31
2019-07-03,02:32:10,24.921,0.062,24.602,25.223
2019-07-03,02:32:11,24.834,0.067,24.556,25.071
2019-07-03,02:32:12,24.738,0.062,24.406,25.039
2019-07-03,02:32:13,24.658,0.064,24.374,24.881
2019-07-03,02:32:14,24.605,0.059,24.339,24.906
2019-07-03,02:32:15,24.607,0.063,24.374,24.846
2019-07-03,02:32:16,24.529,0.065,24.3,24.758
2019-07-03,02:32:17,24.466,0.058,24.209,24.706
2019-07-03,02:32:18,24.431,0.059,24.207,24.679
2019-07-03,02:32:19,24.406,0.061,24.136,24.736
2019-07-03,02:32:20,24.381,0.06,24.147,24.623
2019-07-03,02:32:21,24.307,0.059,24.099,24.548
2019-07-03,02:32:22,24.293,0.059,24.042,24.53
2019-07-03,02:32:23,24.216,0.061,23.927,24.513
2019-07-03,02:32:24,24.124,0.075,23.829,24.386
2019-07-03,02:32:25,24.034,0.062,23.749,24.335
2019-07-03,02:32:26,23.977,0.062,23.707,24.231
2019-07-03,02:32:27,23.9,0.065,23.636,24.133
2019-07-03,02:32:28,23.841,0.062,23.535,24.06
2019-07-03,02:32:29,23.778,0.062,23.553,24.037
2019-07-03,02:32:30,23.733,0.061,23.42,23.948
2019-07-03,02:32:31,23.735,0.066,23.364,23.985
2019-07-03,02:32:32,23.811,0.064,23.513,24.079
2019-07-03,02:32:33,23.884,0.062,23.638,24.156
2019-07-03,02:32:34,23.985,0.075,23.69,24.281
2019-07-03,02:32:35,24.09,0.072,23.761,24.325
2019-07-03,02:32:36,24.118,0.06,23.799,24.346
2019-07-03,02:32:37,24.111,0.06,23.86,24.348
2019-07-03,02:32:38,24.069,0.058,23.836,24.314
2019-07-03,02:32:39,24.009,0.06,23.805,24.236
2019-07-03,02:32:40,23.998,0.06,23.726,24.201
2019-07-03,02:32:41,24.042,0.06,23.795,24.276
2019-07-03,02:32:42,24.079,0.06,23.812,24.322
2019-07-03,02:32:43,24.148,0.062,23.923,24.448
2019-07-03,02:32:44,24.157,0.063,23.911,24.396
2019-07-03,02:32:45,24.246,0.071,23.968,24.483
2019-07-03,02:32:46,24.367,0.063,24.082,24.609
2019-07-03,02:32:47,24.376,0.064,24.125,24.595
2019-07-03,02:32:48,24.384,0.062,24.149,24.607
2019-07-03,02:32:49,24.445,0.07,24.212,24.729
2019-07-03,02:32:50,24.553,0.067,24.311,24.808
2019-07-03,02:32:51,24.69,0.069,24.404,24.927
2019-07-03,02:32:52,24.747,0.065,24.481,25.055
2019-07-03,02:32:53,24.795,0.071,24.525,25.121
2019-07-03,02:32:54,24.869,0.069,24.536,25.108
2019-07-03,02:32:55,24.878,0.063,24.669,25.094
2019-07-03,02:32:56,24.924,0.067,24.668,25.178
2019-07-03,02:32:57,24.974,0.063,24.7,25.247
2019-07-03,02:32:58,24.985,0.061,24.612,25.246
2019-07-03,02:32:59,25.047,0.069,24.747,25.436
2019-07-03,02:33:00,25.169,0.07,24.861,25.45
2019-07-03,02:33:01,25.253,0.075,24.96,25.51
2019-07-03,02:33:02,25.352,0.064,25.082,25.574
2019-07-03,02:33:03,25.465,0.072,25.218,25.761
2019-07-03,02:33:04,25.537,0.061,25.304,25.785
2019-07-03,02:33:05,25.588,0.066,25.316,25.841
2019-07-03,02:33:06,25.649,0.073,25.391,25.939
2019-07-03,02:33:07,25.737,0.066,25.43,26.001
2019-07-03,02:33:08,25.759,0.065,25.453,26.027
2019-07-03,02:33:09,25.747,0.067,25.431,25.987
2019-07-03,02:33:10,25.726,0.067,25.377,25.992
2019-07-03,02:33:11,25.784,0.065,25.545,26.04
2019-07-03,02:33:12,25.752,0.066,25.499,26.001
2019-07-03,02:33:13,25.726,0.066,25.451,25.994
2019-07-03,02:33:14,25.8,0.073,25.544,26.047
2019-07-03,02:33:15,25.866,0.062,25.58,26.119
2019-07-03,02:33:16,25.902,0.062,25.655,26.199
2019-07-03,02:33:17,25.94,0.06,25.662,26.254
2019-07-03,02:33:18,25.955,0.062,25.684,26.208
2019-07-03,02:33:19,25.997,0.063,25.722,26.227
2019-07-03,02:33:20,26.061,0.064,25.808,26.342
2019-07-03,02:33:21,26.135,0.064,25.872,26.342
2019-07-03,02:33:22,26.115,0.065,25.838,26.389
2019-07-03,02:33:23,26.123,0.066,25.86,26.363
2019-07-03,02:33:24,26.105,0.066,25.818,26.478
2019-07-03,02:33:25,26.097,0.065,25.684,26.358
2019-07-03,02:33:26,26.076,0.062,25.854,26.311
2019-07-03,02:33:27,26.1,0.062,25.837,26.376
2019-07-03,02:33:28,26.109,0.06,25.854,26.339
2019-07-03,02:33:29,26.122,0.06,25.777,26.344
2019-07-03,02:33:30,26.134,0.063,25.906,26.437
2019-07-03,02:33:31,26.18,0.065,25.917,26.454
2019-07-03,02:33:32,26.167,0.065,25.888,26.385
2019-07-03,02:33:33,26.078,0.067,25.818,26.349
2019-07-03,02:33:34,25.982,0.064,25.675,26.227
2019-07-03,02:33:35,25.858,0.066,25.587,26.12
2019-07-03,02:33:36,25.79,0.063,25.553,26.167
2019-07-03,02:33:37,25.743,0.068,25.487,26.002
2019-07-03,02:33:38,25.671,0.062,25.374,25.898
2019-07-03,02:33:39,25.639,0.06,25.41,25.877
2019-07-03,02:33:40,25.609,0.059,25.262,25.828
2019-07-03,02:33:41,25.614,0.058,25.302,25.882
2019-07-03,02:33:42,25.592,0.065,25.337,25.837
2019-07-03,02:33:43,25.58,0.066,25.329,25.834
2019-07-03,02:33:44,25.542,0.065,25.295,25.809
2019-07-03,02:33:45,25.466,0.059,25.227,25.731
2019-07-03,02:33:46,25.422,0.061,25.167,25.649
2019-07-03,02:33:47,25.419,0.061,25.126,25.641
2019-07-03,02:33:48,25.365,0.061,25.118,25.618
2019-07-03,02:33:49,25.374,0.058,25.01,25.604
2019-07-03,02:33:50,25.366,0.059,25.101,25.592
2019-07-03,02:33:51,25.369,0.058,25.109,25.621
2019-07-03,02:33:52,25.372,0.06,25.069,25.658
2019-07-03,02:33:53,25.415,0.062,25.169,25.662
2019-07-03,02:33:54,25.489,0.059,25.192,25.718
2019-07-03,02:33:55,25.504,0.061,25.278,25.785
2019-07-03,02:33:56,25.465,0.071,25.125,25.803
2019-07-03,02:33:57,25.41,0.062,25.175,25.704
2019-07-03,02:33:58,25.388,0.059,25.114,25.658
2019-07-03,02:33:59,25.4,0.061,25.149,25.665
2019-07-03,02:34:00,25.425,0.062,25.135,25.66
2019-07-03,02:34:01,25.413,0.063,25.177,25.687
2019-07-03,02:34:02,25.373,0.063,25.092,25.629
2019-07-03,02:34:03,25.374,0.063,25.08,25.603
2019-07-03,02:34:04,25.431,0.063,25.181,25.647
2019-07-03,02:34:05,25.485,0.06,25.265,25.703
2019-07-03,02:34:06,25.566,0.062,25.319,25.809
2019-07-03,02:34:07,25.617,0.067,25.355,25.862
2019-07-03,02:34:08,25.727,0.063,25.421,25.938
2019-07-03,02:34:09,25.847,0.071,25.552,26.077
2019-07-03,02:34:10,25.896,0.068,25.634,26.15
2019-07-03,02:34:11,25.884,0.065,25.634,26.135
2019-07-03,02:34:12,25.925,0.064,25.625,26.179
2019-07-03,02:34:13,25.948,0.067,25.699,26.171
2019-07-03,02:34:14,25.961,0.065,25.66,26.209
2019-07-03,02:34:15,25.944,0.066,25.654,26.209
2019-07-03,02:34:16,25.95,0.066,25.693,26.253
2019-07-03,02:34:17,25.937,0.067,25.628,26.204
2019-07-03,02:34:18,25.905,0.065,25.638,26.146
2019-07-03,02:34:19,25.91,0.064,25.667,26.168
2019-07-03,02:34:20,25.925,0.073,25.659,26.336
2019-07-03,02:34:21,25.998,0.07,25.713,26.351
2019-07-03,02:34:22,26.044,0.071,25.724,26.35
2019-07-03,02:34:23,26.097,0.087,25.762,26.513
2019-07-03,02:34:24,26.075,0.063,25.818,26.368
2019-07-03,02:34:25,26.125,0.067,25.896,26.458
2019-07-03,02:34:26,26.19,0.073,25.855,26.506
2019-07-03,02:34:27,26.146,0.066,25.875,26.413
2019-07-03,02:34:28,26.146,0.065,25.901,26.428
2019-07-03,02:34:29,26.089,0.074,25.759,26.363
2019-07-03,02:34:30,26.045,0.067,25.767,26.348
2019-07-03,02:34:31,26.038,0.076,25.666,26.581
2019-07-03,02:34:32,26.105,0.08,25.675,26.82
2019-07-03,02:34:33,26.105,0.077,25.739,26.485
2019-07-03,02:34:34,26.0,0.097,25.635,26.532
2019-07-03,02:34:35,25.883,0.066,25.567,26.136
2019-07-03,02:34:36,25.805,0.06,25.562,26.057
2019-07-03,02:34:37,25.794,0.061,25.549,26.056
2019-07-03,02:34:38,25.842,0.073,25.543,26.156
2019-07-03,02:34:39,25.901,0.068,25.586,26.135
2019-07-03,02:34:40,25.956,0.062,25.644,26.218
2019-07-03,02:34:41,26.082,0.075,25.774,26.317
2019-07-03,02:34:42,26.178,0.066,25.899,26.449
2019-07-03,02:34:43,26.193,0.061,25.944,26.438
2019-07-03,02:34:44,26.167,0.061,25.913,26.413
2019-07-03,02:34:45,26.112,0.061,25.843,26.429
2019-07-03,02:34:46,26.067,0.06,25.813,26.308
2019-07-03,02:34:47,26.01,0.064,25.743,26.297
2019-07-03,02:34:48,25.967,0.064,25.703,26.219
2019-07-03,02:34:49,25.912,0.09,25.533,26.371
2019-07-03,02:34:50,25.987,0.128,25.402,26.671
2019-07-03,02:34:51,25.885,0.067,25.544,26.27
2019-07-03,02:34:52,25.885,0.062,25.54,26.153
2019-07-03,02:34:53,25.912,0.06,25.672,26.143
2019-07-03,02:34:54,25.859,0.064,25.597,26.078
2019-07-03,02:34:55,25.839,0.06,25.555,26.088
2019-07-03,02:34:56,25.826,0.064,25.559,26.082
2019-07-03,02:34:57,25.769,0.059,25.535,26.012
2019-07-03,02:34:58,25.695,0.065,25.454,26.01
2019-07-03,02:34:59,25.663,0.061,25.416,25.882
2019-07-03,02:35:00,25.656,0.061,25.406,25.894
2019-07-03,02:35:01,25.632,0.062,25.403,25.871
2019-07-03,02:35:02,25.645,0.063,25.346,25.872
2019-07-03,02:35:03,25.636,0.06,25.406,25.884
2019-07-03,02:35:04,25.641,0.062,25.342,25.882
2019-07-03,02:35:05,25.601,0.059,25.314,25.827
2019-07-03,02:35:06,25.563,0.06,25.299,25.792
2019-07-03,02:35:07,25.544,0.059,25.305,25.806
2019-07-03,02:35:08,25.536,0.06,25.279,25.779
2019-07-03,02:35:09,25.579,0.062,25.322,25.858
2019-07-03,02:35:10,25.59,0.064,25.321,25.905
2019-07-03,02:35:11,25.629,0.06,25.308,25.866
2019-07-03,02:35:12,25.697,0.065,25.445,26.014
2019-07-03,02:35:13,25.719,0.062,25.438,25.933
2019-07-03,02:35:14,25.685,0.069,25.41,26.055
2019-07-03,02:35:15,25.651,0.061,25.411,25.898
2019-07-03,02:35:16,25.65,0.06,25.433,25.967
2019-07-03,02:35:17,25.582,0.073,25.19,25.902
2019-07-03,02:35:18,25.497,0.059,25.248,25.711
2019-07-03,02:35:19,25.418,0.068,25.162,25.663
2019-07-03,02:35:20,25.408,0.06,25.119,25.661
2019-07-03,02:35:21,25.365,0.064,25.105,25.595
2019-07-03,02:35:22,25.314,0.06,25.045,25.537
2019-07-03,02:35:23,25.224,0.072,24.94,25.482
2019-07-03,02:35:24,25.118,0.06,24.865,25.354
2019-07-03,02:35:25,25.09,0.06,24.834,25.318
2019-07-03,02:35:26,25.035,0.061,24.784,25.275
2019-07-03,02:35:27,25.042,0.059,24.72,25.284
2019-07-03,02:35:28,25.087,0.064,24.838,25.347
2019-07-03,02:35:29,25.08,0.064,24.774,25.326
2019-07-03,02:35:30,25.023,0.065,24.795,25.277
2019-07-03,02:35:31,24.952,0.058,24.693,25.178
2019-07-03,02:35:32,24.941,0.062,24.689,25.205
2019-07-03,02:35:33,24.971,0.061,24.747,25.243
2019-07-03,02:35:34,24.89,0.065,24.604,25.212
2019-07-03,02:35:35,24.836,0.06,24.512,25.049
2019-07-03,02:35:36,24.849,0.058,24.54,25.115
2019-07-03,02:35:37,24.777,0.071,24.469,25.026
2019-07-03,02:35:38,24.749,0.061,24.482,25.016
2019-07-03,02:35:39,24.757,0.058,24.519,24.965
2019-07-03,02:35:40,24.706,0.066,24.45,24.943
2019-07-03,02:35:41,24.631,0.06,24.354,24.853
2019-07-03,02:35:42,24.61,0.068,24.282,24.893
2019-07-03,02:35:43,24.538,0.059,24.274,24.776
2019-07-03,02:35:44,24.508,0.061,24.244,24.842
2019-07-03,02:35:45,24.545,0.059,24.266,24.758
2019-07-03,02:35:46,24.525,0.061,24.277,24.76
2019-07-03,02:35:47,24.538,0.062,24.242,24.779
2019-07-03,02:35:48,24.608,0.076,24.318,24.908
2019-07-03,02:35:49,24.691,0.061,24.404,24.902
2019-07-03,02:35:50,24.75,0.066,24.492,24.977
2019-07-03,02:35:51,24.895,0.065,24.645,25.131
2019-07-03,02:35:52,24.951,0.07,24.676,25.211
2019-07-03,02:35:53,25.003,0.06,24.735,25.381
2019-07-03,02:35:54,25.047,0.068,24.732,25.307
2019-07-03,02:35:55,25.149,0.068,24.884,25.437
2019-07-03,02:35:56,25.26,0.086,24.976,25.562
2019-07-03,02:35:57,25.426,0.069,25.073,25.82
2019-07-03,02:35:58,25.477,0.063,25.199,25.738
2019-07-03,02:35:59,25.482,0.059,25.23,25.794
2019-07-03,02:36:00,25.49,0.064,25.263,25.754
2019-07-03,02:36:01,25.466,0.062,25.18,25.692
2019-07-03,02:36:02,25.479,0.062,25.217,25.74
2019-07-03,02:36:03,25.491,0.066,25.161,25.747
2019-07-03,02:36:04,25.51,0.065,25.187,25.778
2019-07-03,02:36:05,25.404,0.071,25.099,25.741
2019-07-03,02:36:06,25.377,0.06,25.159,25.644
2019-07-03,02:36:07,25.352,0.06,25.052,25.619
2019-07-03,02:36:08,25.38,0.065,25.072,25.649
2019-07-03,02:36:09,25.39,0.061,25.143,25.659
2019-07-03,02:36:10,25.383,0.064,25.15,25.659
2019-07-03,02:36:11,25.327,0.065,25.03,25.621
2019-07-03,02:36:12,25.343,0.064,25.105,25.63
2019-07-03,02:36:13,25.344,0.061,25.064,25.586
2019-07-03,02:36:14,25.309,0.063,25.058,25.518
2019-07-03,02:36:15,25.321,0.061,25.042,25.6
2019-07-03,02:36:16,25.316,0.062,24.98,25.537
2019-07-03,02:36:17,25.262,0.071,24.96,25.652
